ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001816,cytokine production,30/179,188/2843,0.159574468085106,2.53447046237965,5.64256586054208,9.26617158336121e-07,3.30464247098157e-05,2.80074857762403e-05,CCR2/PIK3CG/INPP5D/BCL6/HLA-E/STING1/TNFRSF14/POU2AF1/CD28/SYK/VSIR/TNFRSF1B/IRF4/SLAMF1/TLR8/ITK/NFAM1/SYT11/CD4/NAIP/SLAMF6/LY9/FCGR2B/IL21/NCKAP1L/PTPRC/TRIM56/GPR174/DLL1/TBX21,30
GO:0046633,alpha-beta T cell proliferation,8/179,15/2843,0.533333333333333,8.4707635009311,7.51869308780805,9.3157577075148e-07,3.30464247098157e-05,2.80074857762403e-05,CCR2/HLA-E/TNFRSF14/CD28/SYK/VSIR/DOCK2/PTPRC,8
GO:0030097,hemopoiesis,32/179,210/2843,0.152380952380952,2.42021814312317,5.54256399547819,1.11076353261497e-06,3.87235148784046e-05,3.28189297839777e-05,CCR2/INPP5D/BCL6/STAT4/POU2AF1/CD28/SYK/VSIR/IRF4/SLAMF1/PDE1B/ITK/TNFSF8/GPR183/MAFB/MIXL1/NFAM1/CD4/SLAMF6/LY9/IKZF1/DTX1/BLNK/FCGR2B/IL21/NCKAP1L/DOCK2/PTPRC/DLL1/IKZF3/TMEM91/TBX21,32
GO:1903037,regulation of leukocyte cell-cell adhesion,20/179,97/2843,0.206185567010309,3.27477970396821,5.90808027331557,1.28733043819803e-06,4.41183414582443e-05,3.73911499266082e-05,DOCK8/CCR2/BCL6/LAX1/HLA-E/TNFRSF14/CD28/SYK/VSIR/SLAMF1/NR5A2/CD4/DTX1/IL21/NCKAP1L/PTPRC/HLA-DQB1/CXCL12/PDCD1/TBX21,20
GO:0002683,negative regulation of immune system process,24/179,133/2843,0.180451127819549,2.86604780106691,5.71262059976154,1.3754979418274e-06,4.63542806395835e-05,3.92861517420178e-05,CCR2/STAT2/INPP5D/BCL6/LAX1/HLA-E/TNFRSF14/SYK/VSIR/IRF4/SLAMF1/SERPING1/MAFB/SYT11/DTX1/FCGR2B/RASSF5/NCKAP1L/PTPRC/SMPDL3A/CXCL12/SAMHD1/PDCD1/TBX21,24
GO:0002706,regulation of lymphocyte mediated immunity,14/179,51/2843,0.274509803921569,4.35995180194983,6.27526211245249,1.53348056482055e-06,5.08311098699533e-05,4.30803513292123e-05,CCR2/INPP5D/BCL6/HLA-E/CD28/TNFRSF1B/SLAMF1/SLAMF6/FCGR2B/IL21/NCKAP1L/PTPRC/PDCD1/TBX21,14
GO:0002757,immune response-activating signaling pathway,23/179,125/2843,0.184,2.92241340782123,5.6970300355404,1.6377828014519e-06,5.3019138909939e-05,4.49347483707536e-05,INPP5D/LAX1/LCP2/STING1/KLHL6/CD28/SYK/IRF4/CD38/HCFC2/TLR8/ITK/FYB1/NFAM1/NAIP/BLNK/FCGR2B/NCKAP1L/PTPRC/TRIM56/SMPDL3A/HLA-DQB1/TRAT1,23
GO:0022407,regulation of cell-cell adhesion,22/179,116/2843,0.189655172413793,3.01223271046041,5.73503499381328,1.65193162775774e-06,5.3019138909939e-05,4.49347483707536e-05,DOCK8/CCR2/BCL6/LAX1/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/SLAMF1/NR5A2/CD4/DTX1/IL21/NCKAP1L/PTPRC/AKNA/HLA-DQB1/CXCL12/PDCD1/TBX21,22
GO:0002764,immune response-regulating signaling pathway,24/179,135/2843,0.177777777777778,2.8235878336437,5.62653056398675,1.82339675475935e-06,5.76079412206783e-05,4.88238473149379e-05,INPP5D/LAX1/LCP2/STING1/KLHL6/CD28/SYK/IRF4/CD38/HCFC2/TLR8/ITK/FYB1/NFAM1/NAIP/BLNK/FCGR2B/NCKAP1L/PTPRC/TRIM56/SMPDL3A/HLA-DQB1/LAIR1/TRAT1,24
GO:0050777,negative regulation of immune response,15/179,59/2843,0.254237288135593,4.03796988921504,6.1114786290363,1.86667873383539e-06,5.8068067689464e-05,4.92138134199841e-05,CCR2/STAT2/INPP5D/BCL6/HLA-E/TNFRSF14/SYK/SLAMF1/SERPING1/FCGR2B/NCKAP1L/PTPRC/SAMHD1/PDCD1/TBX21,15
GO:0002253,activation of immune response,24/179,136/2843,0.176470588235294,2.80282615839632,5.58406698394463,2.09432634170387e-06,6.41625433776548e-05,5.43789997495039e-05,INPP5D/LAX1/LCP2/STING1/KLHL6/CD28/SYK/IRF4/CD38/SERPING1/HCFC2/TLR8/ITK/FYB1/NFAM1/NAIP/BLNK/FCGR2B/NCKAP1L/PTPRC/TRIM56/SMPDL3A/HLA-DQB1/TRAT1,24
GO:1902105,regulation of leukocyte differentiation,17/179,75/2843,0.226666666666667,3.60007448789572,5.91432002818322,2.13471173250615e-06,6.44236884048871e-05,5.4600325224195e-05,CCR2/INPP5D/BCL6/CD28/SYK/VSIR/IRF4/MAFB/NFAM1/CD4/DTX1/FCGR2B/IL21/NCKAP1L/PTPRC/IKZF3/TBX21,17
GO:0006954,inflammatory response,29/179,186/2843,0.155913978494624,2.47633207184478,5.39779257287031,2.37676122597797e-06,7.06736941018744e-05,5.98973262522003e-05,CCR2/LYZ/APOL3/APOL2/PIK3CG/BCL6/HLA-E/STING1/CD28/SYK/TNFRSF1B/ITIH4/IL10RA/SLAMF1/P2RX1/TLR8/GSDMB/NR5A2/NFAM1/SYT11/NAIP/BLNK/FCGR2B/IL21/PTPRC/PTAFR/AKNA/PLA2G4C/PTGIS,29
GO:0006959,humoral immune response,14/179,53/2843,0.264150943396226,4.19542531885738,6.08605604273435,2.54933664986101e-06,7.36394100859853e-05,6.24108280597553e-05,CCR2/LYZ/JCHAIN/HLA-E/POU2AF1/CD28/SERPING1/GPR183/BLNK/FCGR2B/PTPRC/HLA-DQB1/CXCL12/PDCD1,14
GO:0045619,regulation of lymphocyte differentiation,14/179,53/2843,0.264150943396226,4.19542531885738,6.08605604273435,2.54933664986101e-06,7.36394100859853e-05,6.24108280597553e-05,CCR2/INPP5D/BCL6/CD28/SYK/VSIR/IRF4/NFAM1/DTX1/IL21/NCKAP1L/PTPRC/IKZF3/TBX21,14
GO:0002707,negative regulation of lymphocyte mediated immunity,9/179,22/2843,0.409090909090909,6.49746063991874,6.70877718308072,3.10708568559757e-06,8.72573230038651e-05,7.39522733355679e-05,INPP5D/BCL6/HLA-E/SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,9
GO:0050853,B cell receptor signaling pathway,9/179,22/2843,0.409090909090909,6.49746063991874,6.70877718308072,3.10708568559757e-06,8.72573230038651e-05,7.39522733355679e-05,KLHL6/SYK/CD38/ITK/NFAM1/BLNK/FCGR2B/NCKAP1L/PTPRC,9
GO:0046632,alpha-beta T cell differentiation,12/179,40/2843,0.3,4.76480446927374,6.21487379975282,3.17719785915605e-06,8.80040283727881e-05,7.45851206158046e-05,BCL6/STAT4/SYK/IRF4/ITK/TNFSF8/GPR183/SLAMF6/LY9/IL21/NCKAP1L/TBX21,12
GO:0001819,positive regulation of cytokine production,22/179,121/2843,0.181818181818182,2.88776028440833,5.50005347143112,3.4736012902626e-06,9.49138082285266e-05,8.04412930376601e-05,CCR2/PIK3CG/HLA-E/STING1/TNFRSF14/POU2AF1/CD28/SYK/IRF4/SLAMF1/TLR8/ITK/NFAM1/CD4/NAIP/SLAMF6/LY9/FCGR2B/IL21/PTPRC/TRIM56/TBX21,22
GO:0046634,regulation of alpha-beta T cell activation,11/179,34/2843,0.323529411764706,5.13851462372659,6.29186687462521,3.63737962359945e-06,9.80637546522413e-05,8.31109337153672e-05,CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/VSIR/IRF4/NCKAP1L/PTPRC/TBX21,11
GO:0051240,positive regulation of multicellular organismal process,42/179,334/2843,0.125748502994012,1.9972234302345,5.02790216819181,3.87246964876958e-06,0.000103028074076475,8.73182906952476e-05,DOCK8/CCR2/EGR2/PIK3CG/INPP5D/BCL6/HLA-E/STING1/TNFRSF14/POU2AF1/CD28/SYK/VSIR/TNFRSF1B/EMILIN2/IRF4/SLAMF1/CD38/TLR8/ITK/GPR183/NR5A2/PLAAT4/NFAM1/CD4/NAIP/SLAMF6/PKDCC/LY9/FCGR2B/IL21/NCKAP1L/PTPRC/HRH2/TRIM56/HLA-DQB1/DLL1/CXCL12/TNXB/PTGIS/CDKN1A/TBX21,42
GO:0007159,leukocyte cell-cell adhesion,20/179,104/2843,0.192307692307692,3.05436183927804,5.53183266936998,4.08175510475575e-06,0.000106990612750183,9.06766190625739e-05,DOCK8/CCR2/BCL6/LAX1/HLA-E/TNFRSF14/CD28/SYK/VSIR/SLAMF1/NR5A2/CD4/DTX1/IL21/NCKAP1L/PTPRC/HLA-DQB1/CXCL12/PDCD1/TBX21,20
GO:0002285,lymphocyte activation involved in immune response,14/179,55/2843,0.254545454545455,4.04286439817166,5.90593959850078,4.12723431974e-06,0.000106990612750183,9.06766190625739e-05,BCL6/STAT4/POU2AF1/CD28/IRF4/GPR183/SLAMF6/LY9/FCGR2B/IL21/NCKAP1L/PTPRC/DLL1/TBX21,14
GO:0030155,regulation of cell adhesion,28/179,181/2843,0.154696132596685,2.4569894132535,5.25004589586152,4.27278414787461e-06,0.000109361639835474,9.26861104962008e-05,DOCK8/CCR2/PIK3CG/BCL6/LAX1/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/CASS4/SLAMF1/NR5A2/EGFL6/CD4/DTX1/IL21/NCKAP1L/ARHGAP6/PTPRC/AKNA/HLA-DQB1/DLL1/CXCL12/TNXB/PDCD1/TBX21,28
GO:0002703,regulation of leukocyte mediated immunity,15/179,63/2843,0.238095238095238,3.78159084862995,5.78645483484294,4.56630826341412e-06,0.000115413441357792,9.78151296426077e-05,CCR2/INPP5D/BCL6/HLA-E/CD28/SYK/TNFRSF1B/SLAMF1/SLAMF6/FCGR2B/IL21/NCKAP1L/PTPRC/PDCD1/TBX21,15
GO:0002312,B cell activation involved in immune response,9/179,23/2843,0.391304347826087,6.21496235122662,6.50821637613625,4.82997010706276e-06,0.000120570364894826,0.000102185722343056,BCL6/POU2AF1/CD28/GPR183/FCGR2B/IL21/PTPRC/DLL1/TBX21,9
GO:0002698,negative regulation of immune effector process,11/179,35/2843,0.314285714285714,4.99169992019154,6.15835609922834,5.0168549503897e-06,0.000123708301337658,0.000104845184329068,CCR2/INPP5D/BCL6/HLA-E/SLAMF1/SERPING1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,11
GO:0042102,positive regulation of T cell proliferation,10/179,29/2843,0.344827586206897,5.47678674629166,6.28021918868435,5.35615862691653e-06,0.000130483767995485,0.000110587523711098,CCR2/HLA-E/CD28/SYK/SLAMF1/NR5A2/CD4/IL21/NCKAP1L/PTPRC,10
GO:0050870,positive regulation of T cell activation,15/179,64/2843,0.234375,3.72250349162011,5.70933598210676,5.63892233122354e-06,0.000135736916115881,0.000115039668611929,DOCK8/CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/VSIR/SLAMF1/NR5A2/CD4/IL21/NCKAP1L/PTPRC/HLA-DQB1,15
GO:0050727,regulation of inflammatory response,17/179,81/2843,0.209876543209877,3.33340230360715,5.5219406769289,6.60076772890985e-06,0.000157020615857126,0.000133078016875111,CCR2/PIK3CG/BCL6/HLA-E/STING1/CD28/SYK/TNFRSF1B/IL10RA/NR5A2/SYT11/NAIP/FCGR2B/IL21/PTPRC/AKNA/PTGIS,17
GO:0007155,cell adhesion,38/179,295/2843,0.128813559322034,2.04590474386895,4.91784538984287,7.05600379134912e-06,0.000165898135652418,0.000140601887054056,DOCK8/CCR2/PIK3CG/COL6A6/JAML/BCL6/LAX1/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/CASS4/CLDN15/SLAMF1/FBLN7/NR5A2/EGFL6/CD4/LY9/DTX1/IL21/FREM1/NCKAP1L/ARHGAP6/PTPRC/DPT/AKNA/HLA-DQB1/HAPLN3/LYVE1/DLL1/CXCL12/TNXB/NFASC/PDCD1/TBX21,38
GO:0045058,T cell selection,9/179,24/2843,0.375,5.95600558659218,6.3191885254301,7.31247141884301e-06,0.000169951921941386,0.000144037549544784,CD28/SYK/IRF4/CD4/SLAMF6/LY9/DOCK2/PTPRC/TBX21,9
GO:0046640,regulation of alpha-beta T cell proliferation,7/179,14/2843,0.5,7.94134078212291,6.7478023406268,8.22713564962244e-06,0.000189037139585643,0.000160212641597911,CCR2/HLA-E/TNFRSF14/CD28/SYK/VSIR/PTPRC,7
GO:0035710,"CD4-positive, alpha-beta T cell activation",11/179,37/2843,0.297297297297297,4.72187830288389,5.90596187732888,9.19617975591052e-06,0.000208928937825293,0.000177071326346805,BCL6/STAT4/CD28/VSIR/IRF4/GPR183/SLAMF6/LY9/IL21/NCKAP1L/TBX21,11
GO:0002313,mature B cell differentiation involved in immune response,6/179,10/2843,0.6,9.52960893854749,7.00288952404674,9.75126613355302e-06,0.000218704140203614,0.000185355999922684,BCL6/POU2AF1/GPR183/FCGR2B/IL21/DLL1,6
GO:0002697,regulation of immune effector process,18/179,92/2843,0.195652173913043,3.10748117561331,5.32578664923996,9.95093021697947e-06,0.000218704140203614,0.000185355999922684,CCR2/INPP5D/BCL6/HLA-E/TNFRSF14/CD28/SYK/TNFRSF1B/IRF4/SLAMF1/SERPING1/SLAMF6/FCGR2B/IL21/NCKAP1L/PTPRC/PDCD1/TBX21,18
GO:1903706,regulation of hemopoiesis,18/179,92/2843,0.195652173913043,3.10748117561331,5.32578664923996,9.95093021697947e-06,0.000218704140203614,0.000185355999922684,CCR2/INPP5D/BCL6/CD28/SYK/VSIR/IRF4/MAFB/NFAM1/CD4/DTX1/FCGR2B/IL21/NCKAP1L/PTPRC/DLL1/IKZF3/TBX21,18
GO:0002440,production of molecular mediator of immune response,13/179,52/2843,0.25,3.97067039106145,5.60334887379919,1.14880527366973e-05,0.000249772501436579,0.000211687038543782,CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/TNFRSF1B/SLAMF1/FCGR2B/IL21/PTPRC/SAMHD1/TBX21,13
GO:0002831,regulation of response to biotic stimulus,21/179,122/2843,0.172131147540984,2.73390420368166,5.07355281860968,1.44770185936779e-05,0.000311409910600178,0.000263925938079592,STAT2/TRIM22/INPP5D/HLA-E/STING1/SYK/EMILIN2/IRF4/SERPING1/HCFC2/TLR8/APOBEC3G/SYT11/NAIP/SLAMF6/FCGR2B/IL21/TRIM56/SMPDL3A/SAMHD1/PDCD1,21
GO:0140546,defense response to symbiont,30/179,214/2843,0.14018691588785,2.22654414452044,4.83577648598025,1.47115682331217e-05,0.000313124115446023,0.000265378759928224,LYZ/STAT2/PIK3CG/TRIM22/INPP5D/MPEG1/JCHAIN/MRC1/HLA-E/STING1/TNFRSF14/SYK/APOL1/IRF4/SLAMF1/SERPING1/HCFC2/TLR8/GSDMB/APOBEC3G/NAIP/SLAMF6/LY9/FCGR2B/IL21/TRIM56/SMPDL3A/CH25H/CXCL12/SAMHD1,30
GO:0002700,regulation of production of molecular mediator of immune response,12/179,46/2843,0.260869565217391,4.14330823415108,5.57046044734473,1.58246535708775e-05,0.000333306765836608,0.000282483947515226,CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/TNFRSF1B/SLAMF1/FCGR2B/IL21/PTPRC/TBX21,12
GO:0002449,lymphocyte mediated immunity,15/179,70/2843,0.214285714285714,3.40343176376696,5.27688128360956,1.82174360157791e-05,0.00037974902705057,0.000321844664500144,CCR2/INPP5D/BCL6/HLA-E/CD28/TNFRSF1B/SLAMF1/TLR8/SLAMF6/FCGR2B/IL21/NCKAP1L/PTPRC/PDCD1/TBX21,15
GO:0002429,immune response-activating cell surface receptor signaling pathway,16/179,79/2843,0.20253164556962,3.21674563326497,5.17883208483991,2.02231489746176e-05,0.000415334190525085,0.000352003780610567,INPP5D/LAX1/LCP2/KLHL6/CD28/SYK/CD38/ITK/FYB1/NFAM1/BLNK/FCGR2B/NCKAP1L/PTPRC/HLA-DQB1/TRAT1,16
GO:0002335,mature B cell differentiation,6/179,11/2843,0.545454545454545,8.66328085322499,6.59987792260071,2.03353535420294e-05,0.000415334190525085,0.000352003780610567,BCL6/POU2AF1/GPR183/FCGR2B/IL21/DLL1,6
GO:0002709,regulation of T cell mediated immunity,9/179,27/2843,0.333333333333333,5.29422718808194,5.81061386612169,2.22101177535031e-05,0.000449088580975832,0.000380611281081085,CCR2/HLA-E/TNFRSF1B/SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,9
GO:0022409,positive regulation of cell-cell adhesion,16/179,80/2843,0.2,3.17653631284916,5.11790134886,2.38998745174417e-05,0.000478470755190763,0.000405513243505941,DOCK8/CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/SLAMF1/NR5A2/CD4/IL21/NCKAP1L/PTPRC/HLA-DQB1,16
GO:0098542,defense response to other organism,30/179,220/2843,0.136363636363636,2.16582021330625,4.66568289127663,2.57182933871236e-05,0.000509827345380038,0.000432088561756834,LYZ/STAT2/PIK3CG/TRIM22/INPP5D/MPEG1/JCHAIN/MRC1/HLA-E/STING1/TNFRSF14/SYK/APOL1/IRF4/SLAMF1/SERPING1/HCFC2/TLR8/GSDMB/APOBEC3G/NAIP/SLAMF6/LY9/FCGR2B/IL21/TRIM56/SMPDL3A/CH25H/CXCL12/SAMHD1,30
GO:1903039,positive regulation of leukocyte cell-cell adhesion,15/179,72/2843,0.208333333333333,3.30889199255121,5.14307721891791,2.60800574992653e-05,0.000511979381199169,0.000433912453845722,DOCK8/CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/VSIR/SLAMF1/NR5A2/CD4/IL21/NCKAP1L/PTPRC/HLA-DQB1,15
GO:0098609,cell-cell adhesion,27/179,190/2843,0.142105263157895,2.25701264334019,4.64856880490684,3.26375423706821e-05,0.000634549141091531,0.000537792702221361,DOCK8/CCR2/PIK3CG/JAML/BCL6/LAX1/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/CLDN15/SLAMF1/NR5A2/CD4/DTX1/IL21/NCKAP1L/PTPRC/AKNA/HLA-DQB1/CXCL12/TNXB/NFASC/PDCD1/TBX21,27
GO:0002520,immune system development,10/179,35/2843,0.285714285714286,4.53790901835595,5.45825187697522,3.51857354700156e-05,0.000677576734479728,0.00057425942200687,BCL6/HLA-E/CD28/NR5A2/MAFB/RCBTB2/PTPRC/SAMHD1/PDCD1/TBX21,10
GO:0045577,regulation of B cell differentiation,6/179,12/2843,0.5,7.94134078212291,6.24504391692599,3.85541607813492e-05,0.000735438802829132,0.000623298646991425,INPP5D/BCL6/SYK/NFAM1/NCKAP1L/IKZF3,6
GO:0002443,leukocyte mediated immunity,17/179,92/2843,0.184782608695652,2.93484333252368,4.88951593398066,3.90807385690264e-05,0.000738516386790386,0.000625906959078947,CCR2/PIK3CG/INPP5D/BCL6/HLA-E/CD28/SYK/TNFRSF1B/SLAMF1/TLR8/SLAMF6/FCGR2B/IL21/NCKAP1L/PTPRC/PDCD1/TBX21,17
GO:0031348,negative regulation of defense response,13/179,58/2843,0.224137931034483,3.55991138508958,5.10502379746025,4.08067800946707e-05,0.000763993605105779,0.000647499395654229,STAT2/INPP5D/HLA-E/SYK/TNFRSF1B/IL10RA/SERPING1/NR5A2/SYT11/FCGR2B/PTPRC/SAMHD1/PTGIS,13
GO:0045087,innate immune response,27/179,193/2843,0.139896373056995,2.22192954525719,4.55694015747815,4.35164342783425e-05,0.000807249817530354,0.000684159874506438,STAT2/PIK3CG/TRIM22/INPP5D/MPEG1/JCHAIN/MRC1/HLA-E/STING1/TNFRSF14/SYK/APOL1/IRF4/SLAMF1/SERPING1/HCFC2/TLR8/APOBEC3G/NAIP/SLAMF6/LY9/FCGR2B/IL21/TRIM56/SMPDL3A/CH25H/SAMHD1,27
GO:0009617,response to bacterium,22/179,141/2843,0.156028368794326,2.47814889654899,4.66612651150724,4.45783730121932e-05,0.000819431547551405,0.000694484126926799,LYZ/MPEG1/JCHAIN/KMO/MRC1/HLA-E/KLHL6/TNFRSF14/SYK/IL18BP/TNFRSF1B/EMILIN2/IL10RA/TNFSF8/GSDMB/RGS1/SYT11/CD4/NAIP/FCGR2B/PTAFR/IKZF3,22
GO:0002286,T cell activation involved in immune response,10/179,36/2843,0.277777777777778,4.41185599006828,5.33939656782989,4.60907973387549e-05,0.000839599929900562,0.000711577222072005,BCL6/STAT4/IRF4/GPR183/SLAMF6/LY9/FCGR2B/IL21/NCKAP1L/TBX21,10
GO:0002695,negative regulation of leukocyte activation,13/179,59/2843,0.220338983050847,3.49957390398637,5.02838838203779,4.94917221834488e-05,0.000885595241194101,0.000750559140332134,INPP5D/BCL6/LAX1/HLA-E/TNFRSF14/VSIR/SYT11/DTX1/FCGR2B/RASSF5/PTPRC/PDCD1/TBX21,13
GO:0002819,regulation of adaptive immune response,13/179,59/2843,0.220338983050847,3.49957390398637,5.02838838203779,4.94917221834488e-05,0.000885595241194101,0.000750559140332134,CCR2/BCL6/HLA-E/TNFRSF14/CD28/TNFRSF1B/SLAMF1/CD4/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,13
GO:0002768,immune response-regulating cell surface receptor signaling pathway,16/179,86/2843,0.186046511627907,2.9549175003248,4.77123402674473,6.12059216909556e-05,0.00108559976893958,0.000920066856074568,INPP5D/LAX1/LCP2/KLHL6/CD28/SYK/CD38/ITK/FYB1/NFAM1/BLNK/FCGR2B/NCKAP1L/PTPRC/HLA-DQB1/TRAT1,16
GO:0002820,negative regulation of adaptive immune response,8/179,24/2843,0.333333333333333,5.29422718808194,5.47538349148159,6.49979624267886e-05,0.00114283373936493,0.000968573755888438,BCL6/TNFRSF14/SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,8
GO:0002710,negative regulation of T cell mediated immunity,6/179,13/2843,0.461538461538462,7.3304684142673,5.92905865362404,6.78778261043217e-05,0.00118318072743913,0.00100276861068817,SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,6
GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/179,53/2843,0.226415094339623,3.5960788447349,4.94453156115799,7.33993666872442e-05,0.00126849161915904,0.00107507124576548,CCR2/BCL6/HLA-E/CD28/TNFRSF1B/SLAMF1/CD4/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,12
GO:0050866,negative regulation of cell activation,13/179,62/2843,0.209677419354839,3.33023968282573,4.80803240624081,8.59020530105764e-05,0.00147198263718123,0.00124753382962728,INPP5D/BCL6/LAX1/HLA-E/TNFRSF14/VSIR/SYT11/DTX1/FCGR2B/RASSF5/PTPRC/PDCD1/TBX21,13
GO:0002367,cytokine production involved in immune response,9/179,32/2843,0.28125,4.46700418994413,5.11175905418506,0.000100891315802014,0.0016859689301791,0.00142889136255483,CCR2/BCL6/HLA-E/TNFRSF14/SYK/TNFRSF1B/SLAMF1/IL21/TBX21,9
GO:0002718,regulation of cytokine production involved in immune response,9/179,32/2843,0.28125,4.46700418994413,5.11175905418506,0.000100891315802014,0.0016859689301791,0.00142889136255483,CCR2/BCL6/HLA-E/TNFRSF14/SYK/TNFRSF1B/SLAMF1/IL21/TBX21,9
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",9/179,32/2843,0.28125,4.46700418994413,5.11175905418506,0.000100891315802014,0.0016859689301791,0.00142889136255483,BCL6/STAT4/IRF4/GPR183/SLAMF6/LY9/IL21/NCKAP1L/TBX21,9
GO:0002377,immunoglobulin production,8/179,26/2843,0.307692307692308,4.88697894284487,5.16032293077338,0.000123764197266124,0.00203456265749677,0.00172433130636927,BCL6/HLA-E/CD28/FCGR2B/IL21/PTPRC/SAMHD1/TBX21,8
GO:0016064,immunoglobulin mediated immune response,8/179,26/2843,0.307692307692308,4.88697894284487,5.16032293077338,0.000123764197266124,0.00203456265749677,0.00172433130636927,INPP5D/BCL6/HLA-E/CD28/TLR8/FCGR2B/PTPRC/TBX21,8
GO:0045785,positive regulation of cell adhesion,19/179,120/2843,0.158333333333333,2.51475791433892,4.39421674461593,0.000125210892214265,0.00204174535530036,0.00173041878204434,DOCK8/CCR2/BCL6/HLA-E/TNFRSF14/CD28/SYK/VSIR/EMILIN2/CASS4/SLAMF1/NR5A2/EGFL6/CD4/IL21/NCKAP1L/PTPRC/HLA-DQB1/CXCL12,19
GO:0002456,T cell mediated immunity,9/179,33/2843,0.272727272727273,4.33164042661249,4.98922827895404,0.000131292186537108,0.00212378240942426,0.00179994677627294,CCR2/HLA-E/TNFRSF1B/SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,9
GO:0032623,interleukin-2 production,7/179,20/2843,0.35,5.55893854748603,5.30267168907719,0.000134243427772255,0.00213732449571259,0.00181142395700979,CCR2/CD28/IRF4/CD4/PTPRC/GPR174/TBX21,7
GO:0032663,regulation of interleukin-2 production,7/179,20/2843,0.35,5.55893854748603,5.30267168907719,0.000134243427772255,0.00213732449571259,0.00181142395700979,CCR2/CD28/IRF4/CD4/PTPRC/GPR174/TBX21,7
GO:0019724,B cell mediated immunity,8/179,27/2843,0.296296296296296,4.7059797227395,5.0146431991956,0.00016652380969249,0.00261016390076135,0.00221216452206751,INPP5D/BCL6/HLA-E/CD28/TLR8/FCGR2B/PTPRC/TBX21,8
GO:0042093,T-helper cell differentiation,8/179,27/2843,0.296296296296296,4.7059797227395,5.0146431991956,0.00016652380969249,0.00261016390076135,0.00221216452206751,BCL6/STAT4/IRF4/GPR183/SLAMF6/LY9/IL21/TBX21,8
GO:0002712,regulation of B cell mediated immunity,6/179,15/2843,0.4,6.35307262569832,5.38741591061694,0.000177952572879821,0.00274671833864883,0.00232789705623421,BCL6/HLA-E/CD28/FCGR2B/PTPRC/TBX21,6
GO:0002889,regulation of immunoglobulin mediated immune response,6/179,15/2843,0.4,6.35307262569832,5.38741591061694,0.000177952572879821,0.00274671833864883,0.00232789705623421,BCL6/HLA-E/CD28/FCGR2B/PTPRC/TBX21,6
GO:0036336,dendritic cell migration,5/179,10/2843,0.5,7.94134078212291,5.69890636208284,0.000182077241008343,0.00276812166405165,0.00234603678956535,DOCK8/CCR2/PIK3CG/SLAMF1/GPR183,5
GO:0046629,gamma-delta T cell activation,5/179,10/2843,0.5,7.94134078212291,5.69890636208284,0.000182077241008343,0.00276812166405165,0.00234603678956535,JAML/SYK/ITK/NCKAP1L/PTPRC,5
GO:0002637,regulation of immunoglobulin production,7/179,21/2843,0.333333333333333,5.29422718808194,5.11902914213422,0.000190768058499084,0.00285728158729739,0.00242160155350104,BCL6/HLA-E/CD28/FCGR2B/IL21/PTPRC/TBX21,7
GO:0002823,negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,7/179,21/2843,0.333333333333333,5.29422718808194,5.11902914213422,0.000190768058499084,0.00285728158729739,0.00242160155350104,BCL6/SLAMF1/FCGR2B/NCKAP1L/PTPRC/PDCD1/TBX21,7
GO:0051250,negative regulation of lymphocyte activation,11/179,50/2843,0.22,3.49418994413408,4.61158799869579,0.000194876603018173,0.00289735655369666,0.00245556586465624,INPP5D/BCL6/LAX1/HLA-E/TNFRSF14/VSIR/DTX1/FCGR2B/RASSF5/PDCD1/TBX21,11
GO:0002287,alpha-beta T cell activation involved in immune response,8/179,28/2843,0.285714285714286,4.53790901835595,4.87593512256702,0.000220743939689453,0.00321110968382788,0.00272147772672798,BCL6/STAT4/IRF4/GPR183/SLAMF6/LY9/IL21/TBX21,8
