ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0043484,regulation of RNA splicing,4/174,96/7427,0.0416666666666667,1.77849616858238,1.18905993002214,0.187564247046546,0.718112179018981,0.648266320764924,CELF6/AKAP17A/SNRNP70/POLR2A,4
GO:0007389,pattern specification process,7/174,200/7427,0.035,1.4939367816092,1.09673220365155,0.188800208396652,0.718112179018981,0.648266320764924,EGR2/HOXC6/DLL1/MAFB/KMT2A/C3/HOXA4,7
GO:0014015,positive regulation of gliogenesis,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,EGR2/TNFRSF1B,2
GO:0016601,Rac protein signal transduction,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,PIK3CG/ELMO1,2
GO:0030042,actin filament depolymerization,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,VILL/LIMA1,2
GO:0031122,cytoplasmic microtubule organization,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,PDE4DIP/CCDC88B,2
GO:0035914,skeletal muscle cell differentiation,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,EGR2/EGR1,2
GO:0042246,tissue regeneration,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,CDKN1A/CAPN3,2
GO:0045620,negative regulation of lymphocyte differentiation,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,BCL6/DTX1,2
GO:0045661,regulation of myoblast differentiation,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,DLL1/CAPN3,2
GO:0050818,regulation of coagulation,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,SERPING1/EMILIN2,2
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,TRIM56/LGALS9,2
GO:1904645,response to amyloid-beta,2/174,34/7427,0.0588235294117647,2.51081812035159,1.36752271323176,0.188887346126196,0.718112179018981,0.648266320764924,SYK/LGMN,2
GO:0002377,immunoglobulin production,3/174,64/7427,0.046875,2.00080818965517,1.24539378805881,0.188912248900454,0.718112179018981,0.648266320764924,BCL6/HLA-E/CD28,3
GO:0032760,positive regulation of tumor necrosis factor production,3/174,64/7427,0.046875,2.00080818965517,1.24539378805881,0.188912248900454,0.718112179018981,0.648266320764924,SYK/HLA-E/LGALS9,3
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,3/174,64/7427,0.046875,2.00080818965517,1.24539378805881,0.188912248900454,0.718112179018981,0.648266320764924,SYK/HLA-E/LGALS9,3
GO:0034612,response to tumor necrosis factor,5/174,130/7427,0.0384615384615385,1.64168877099912,1.1431867981673,0.189025663032818,0.718112179018981,0.648266320764924,TNFRSF14/SYK/TNFRSF1B/TNFRSF25/SNRNP70,5
GO:0010562,positive regulation of phosphorus metabolic process,6/174,165/7427,0.0363636363636364,1.5521421107628,1.11085654671539,0.190207236317392,0.718112179018981,0.648266320764924,LCP2/PIK3CG/CASS4/CDKN1A/C3/CD4,6
GO:0045937,positive regulation of phosphate metabolic process,6/174,165/7427,0.0363636363636364,1.5521421107628,1.11085654671539,0.190207236317392,0.718112179018981,0.648266320764924,LCP2/PIK3CG/CASS4/CDKN1A/C3/CD4,6
GO:0097553,calcium ion transmembrane import into cytosol,4/174,97/7427,0.0412371134020619,1.76016115653513,1.16716649340296,0.192323365173171,0.718112179018981,0.648266320764924,PML/P2RX1/CD4/CAPN3,4
GO:0048706,embryonic skeletal system development,3/174,65/7427,0.0461538461538462,1.97002652519894,1.21656590170462,0.194886301817045,0.718112179018981,0.648266320764924,SHOX2/HOXC6/HOXA4,3
GO:0030036,actin cytoskeleton organization,12/174,387/7427,0.0310077519379845,1.3235320324334,1.01246424888404,0.19598793734154,0.718112179018981,0.648266320764924,BCL6/PHACTR4/ELMO1/VILL/MYH3/MYH11/DOCK2/ARAP3/NCKAP1L/WAS/CAPN3/LIMA1,12
GO:0048562,embryonic organ morphogenesis,5/174,132/7427,0.0378787878787879,1.61681469871125,1.10744531383094,0.19716945319823,0.718112179018981,0.648266320764924,SHOX2/PHACTR4/DLL1/MAFB/HOXA4,5
GO:0001912,positive regulation of leukocyte mediated cytotoxicity,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,HLA-E/CD1D,2
GO:0001961,positive regulation of cytokine-mediated signaling pathway,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,STING1/TRIM56,2
GO:0002381,immunoglobulin production involved in immunoglobulin-mediated immune response,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,BCL6/CD28,2
GO:0002711,positive regulation of T cell mediated immunity,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,HLA-E/CD1D,2
GO:0032615,interleukin-12 production,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,SYK/LGALS9,2
GO:0032655,regulation of interleukin-12 production,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,SYK/LGALS9,2
GO:0042088,T-helper 1 type immune response,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,SYVN1/LGALS9,2
GO:0043368,positive T cell selection,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,DOCK2/IRF4,2
GO:0045806,negative regulation of endocytosis,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,SYT11/SIRPA,2
GO:0046854,phosphatidylinositol phosphate biosynthetic process,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,PIK3CG/TTC7A,2
GO:0048010,vascular endothelial growth factor receptor signaling pathway,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,DLL1/PRKD2,2
GO:0141137,"positive regulation of gene expression, epigenetic",2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,KMT2A/EGR1,2
GO:0150052,regulation of postsynapse assembly,2/174,35/7427,0.0571428571428571,2.43908045977012,1.32169539600856,0.197435485591859,0.718112179018981,0.648266320764924,LZTS1/ELMO1,2
GO:0006661,phosphatidylinositol biosynthetic process,3/174,66/7427,0.0454545454545455,1.9401776384535,1.18824702138435,0.200906840456063,0.718112179018981,0.648266320764924,INPP5D/PIK3CG/TTC7A,3
GO:0010927,cellular component assembly involved in morphogenesis,3/174,66/7427,0.0454545454545455,1.9401776384535,1.18824702138435,0.200906840456063,0.718112179018981,0.648266320764924,MYH3/MYH11/CAPN3,3
GO:0032989,cellular anatomical entity morphogenesis,3/174,66/7427,0.0454545454545455,1.9401776384535,1.18824702138435,0.200906840456063,0.718112179018981,0.648266320764924,MYH3/MYH11/CAPN3,3
GO:0046683,response to organophosphorus,3/174,66/7427,0.0454545454545455,1.9401776384535,1.18824702138435,0.200906840456063,0.718112179018981,0.648266320764924,PIK3CG/P2RX1/KCNE1,3
GO:0002685,regulation of leukocyte migration,5/174,133/7427,0.037593984962406,1.60465819721718,1.08979834423892,0.201286849805195,0.718112179018981,0.648266320764924,DOCK8/TNFRSF14/NCKAP1L/LGMN/LGALS9,5
GO:0032984,protein-containing complex disassembly,5/174,133/7427,0.037593984962406,1.60465819721718,1.08979834423892,0.201286849805195,0.718112179018981,0.648266320764924,VILL/SHFL/GABARAPL1/NAPB/LIMA1,5
GO:0001959,regulation of cytokine-mediated signaling pathway,4/174,99/7427,0.0404040404040404,1.724602345292,1.12413342206228,0.201954281678619,0.718112179018981,0.648266320764924,STING1/STAT2/TRIM56/SYK,4
GO:0045766,positive regulation of angiogenesis,4/174,99/7427,0.0404040404040404,1.724602345292,1.12413342206228,0.201954281678619,0.718112179018981,0.648266320764924,DLL1/EMILIN2/C3/PRKD2,4
GO:0006897,endocytosis,12/174,390/7427,0.0307692307692308,1.31335101679929,0.984606943566928,0.203074338338237,0.718112179018981,0.648266320764924,SYK/PIK3CG/SYT11/TMEM175/SIRPA/DNM1/ELMO1/IL10RA/DLL1/DOCK2/NCKAP1L/C3,12
GO:0044057,regulation of system process,8/174,241/7427,0.033195020746888,1.41689321314447,1.01902068020072,0.203876204063609,0.718112179018981,0.648266320764924,EGR2/CLDN15/TNFRSF1B/SHOX2/PIK3CG/P2RX1/HRH2/KCNE1,8
GO:0002639,positive regulation of immunoglobulin production,2/174,36/7427,0.0555555555555556,2.3713282247765,1.27742179555773,0.206030289366103,0.718112179018981,0.648266320764924,HLA-E/CD28,2
GO:0016447,somatic recombination of immunoglobulin gene segments,2/174,36/7427,0.0555555555555556,2.3713282247765,1.27742179555773,0.206030289366103,0.718112179018981,0.648266320764924,BCL6/CD28,2
GO:0031343,positive regulation of cell killing,2/174,36/7427,0.0555555555555556,2.3713282247765,1.27742179555773,0.206030289366103,0.718112179018981,0.648266320764924,HLA-E/CD1D,2
GO:0032507,maintenance of protein location in cell,2/174,36/7427,0.0555555555555556,2.3713282247765,1.27742179555773,0.206030289366103,0.718112179018981,0.648266320764924,PML/CD4,2
GO:0051153,regulation of striated muscle cell differentiation,2/174,36/7427,0.0555555555555556,2.3713282247765,1.27742179555773,0.206030289366103,0.718112179018981,0.648266320764924,SHOX2/DLL1,2
GO:0007219,Notch signaling pathway,4/174,100/7427,0.04,1.70735632183908,1.10298193982008,0.206823505286976,0.718112179018981,0.648266320764924,BCL6/DLL1/DTX2/DTX1,4
GO:0043244,regulation of protein-containing complex disassembly,3/174,67/7427,0.0447761194029851,1.9112197632527,1.16041913751812,0.206971289931677,0.718112179018981,0.648266320764924,VILL/SHFL/LIMA1,3
GO:0007268,chemical synaptic transmission,11/174,355/7427,0.0309859154929577,1.32259996762182,0.964718546556334,0.21008464505067,0.718112179018981,0.648266320764924,LZTS1/SYT11/GRIA3/P2RX1/KMT2A/HRH2/PLPPR4/COLQ/LGMN/PNOC/NAPB,11
GO:0098916,anterograde trans-synaptic signaling,11/174,355/7427,0.0309859154929577,1.32259996762182,0.964718546556334,0.21008464505067,0.718112179018981,0.648266320764924,LZTS1/SYT11/GRIA3/P2RX1/KMT2A/HRH2/PLPPR4/COLQ/LGMN/PNOC/NAPB,11
GO:0051050,positive regulation of transport,12/174,393/7427,0.0305343511450382,1.30332543651838,0.956967485813966,0.210274750316152,0.718112179018981,0.648266320764924,SYK/SYT11/SIRPA/EEPD1/DLL1/P2RX1/DOCK2/NCKAP1L/C3/KCNE1/CD4/CAPN3,12
GO:0001845,phagolysosome assembly,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,TMEM175,1
GO:0002483,antigen processing and presentation of endogenous peptide antigen,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,HLA-E,1
GO:0002679,respiratory burst involved in defense response,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PIK3CG,1
GO:0006448,regulation of translational elongation,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,SHFL,1
GO:0019885,antigen processing and presentation of endogenous peptide antigen via MHC class I,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,HLA-E,1
GO:0021692,cerebellar Purkinje cell layer morphogenesis,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,DLL1,1
GO:0030011,maintenance of cell polarity,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,NCKAP1L,1
GO:0030949,positive regulation of vascular endothelial growth factor receptor signaling pathway,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PRKD2,1
GO:0032211,negative regulation of telomere maintenance via telomerase,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PML,1
GO:0032328,alanine transport,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,SLC36A1,1
GO:0032413,negative regulation of ion transmembrane transporter activity,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,KCNE1,1
GO:0032482,Rab protein signal transduction,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,DENND4B,1
GO:0032488,Cdc42 protein signal transduction,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,WAS,1
GO:0035022,positive regulation of Rac protein signal transduction,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PIK3CG,1
GO:0035728,response to hepatocyte growth factor,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,LGMN,1
GO:0035729,cellular response to hepatocyte growth factor stimulus,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,LGMN,1
GO:0036507,protein demannosylation,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,SYVN1,1
GO:0036508,"protein alpha-1,2-demannosylation",1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,SYVN1,1
GO:0038095,Fc-epsilon receptor signaling pathway,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,SYK,1
GO:0043691,reverse cholesterol transport,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,LCAT,1
GO:0045779,negative regulation of bone resorption,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,INPP5D,1
GO:0048251,elastic fiber assembly,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,MYH11,1
GO:0048302,regulation of isotype switching to IgG isotypes,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,CD28,1
GO:0050433,regulation of catecholamine secretion,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,SYT11,1
GO:0051383,kinetochore organization,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,CENPT,1
GO:0060397,growth hormone receptor signaling pathway via JAK-STAT,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,TYK2,1
GO:0061709,reticulophagy,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,STING1,1
GO:0070198,"protein localization to chromosome, telomeric region",1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PML,1
GO:0070206,protein trimerization,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,STEAP4,1
GO:0070230,positive regulation of lymphocyte apoptotic process,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,LGALS9,1
GO:0070294,renal sodium ion absorption,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,KLHL3,1
GO:0070672,response to interleukin-15,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,CD4,1
GO:0071493,cellular response to UV-B,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,CDKN1A,1
GO:0072672,neutrophil extravasation,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PIK3CG,1
GO:0086011,membrane repolarization during action potential,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,KCNE1,1
GO:0099623,regulation of cardiac muscle cell membrane repolarization,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,KCNE1,1
GO:2000269,regulation of fibroblast apoptotic process,1/174,10/7427,0.1,4.2683908045977,1.60181773701156,0.211177383323415,0.718112179018981,0.648266320764924,PIK3CG,1
GO:0045765,regulation of angiogenesis,6/174,171/7427,0.0350877192982456,1.49768098406937,1.01975002138266,0.212093343462879,0.718112179018981,0.648266320764924,PML/PIK3CG/DLL1/EMILIN2/C3/PRKD2,6
GO:0032446,protein modification by small protein conjugation,13/174,432/7427,0.0300925925925926,1.28446945508727,0.943576058006862,0.212213494454696,0.718112179018981,0.648266320764924,EGR2/PML/TRIM56/DDB2/TRIM38/RASSF5/DTX2/KLHL3/SYVN1/DTX1/UBA7/CAPN3/EGR1,13
GO:0006275,regulation of DNA replication,3/174,68/7427,0.0441176470588235,1.88311359026369,1.13306514712551,0.213077102907791,0.718112179018981,0.648266320764924,BCL6/TSPYL2/CDKN1A,3
GO:0099173,postsynapse organization,5/174,136/7427,0.0367647058823529,1.56926132521974,1.03772156609751,0.213811836218836,0.718112179018981,0.648266320764924,LZTS1/ELMO1/PLPPR4/COLQ/LGMN,5
GO:0045185,maintenance of protein location,2/174,37/7427,0.0540540540540541,2.30723827275551,1.23460108741905,0.214664929890546,0.718112179018981,0.648266320764924,PML/CD4,2
GO:0045453,bone resorption,2/174,37/7427,0.0540540540540541,2.30723827275551,1.23460108741905,0.214664929890546,0.718112179018981,0.648266320764924,INPP5D/SYK,2
GO:0048525,negative regulation of viral process,2/174,37/7427,0.0540540540540541,2.30723827275551,1.23460108741905,0.214664929890546,0.718112179018981,0.648266320764924,SHFL/CH25H,2
GO:0060760,positive regulation of response to cytokine stimulus,2/174,37/7427,0.0540540540540541,2.30723827275551,1.23460108741905,0.214664929890546,0.718112179018981,0.648266320764924,STING1/TRIM56,2
GO:0071277,cellular response to calcium ion,2/174,37/7427,0.0540540540540541,2.30723827275551,1.23460108741905,0.214664929890546,0.718112179018981,0.648266320764924,LGMN/CAPN3,2
