gene,2046,2271,2472,2492,2653,2661,2677,2691,2739,2789,2817,2852,2976,3001,3036,3065,3067,3130,3161,97
UNC5CL,-0.4185013545824155,0.005759269288684976,0.004365192561401998,-0.41949714746954014,0.223721481808968,0.3732173235842159,1.701560258035005,-0.252506693929883,-0.04412255323230807,0.588804567015552,0.157021168211675,-0.41246813966671003,-0.3044608328794419,0.009386467990079916,-0.239310211769998,-0.31865296285450007,0.458891788868271,-0.16859960397574503,-1.2006685248734181,-0.34818616122205603
MOCS1,-0.07617168048540002,0.7995610197676002,0.72804945666825,0.4362188157020599,0.30945473142184987,2.09530055186302,-0.7416603429914801,0.5354066762469203,-0.019513756121589676,1.52511433261134,1.8511787226756997,0.2996160780819501,0.5528267335041899,0.28697112437911976,-0.17765236346691982,1.0242690147631497,1.0584205967256999,0.10567807789453987,0.18974906818929993,0.09973520263509039
DNAH8,-0.014213859219700798,-0.00715979157286633,-0.055229520720392306,-0.0426443374084937,0,0,-0.3361419541070629,-0.00719550140420377,0.0496307677246004,0.0352754747475303,-0.0143552929770701,0.333423733725192,0.2073798504814236,0.0280143761695966,0.014284226006247628,0.316145742293356,-0.0214797274104514,0.2771785881540636,0.04243526632039663,0
CDKN1A,-0.9190541718568506,2.6500897431028796,2.71073208152179,0.6072831745365397,3.768948029993841,-0.09670045360646995,3.36871679096813,1.3592145910574,1.8995742983537998,0.9727039474550105,2.658710335670321,1.49831153868198,1.0505685806530698,2.17158909699197,2.09107532507785,3.2384337793726097,3.1205128073172395,2.3792289656274495,0.7710140067853404,2.99194473038008
GLO1,1.9186336963293096,0.31776948168078967,0.05073824031001983,0.5972408304995902,0.9172055011153306,0.18581138488407944,0.16662009518743037,0.8108684552156706,-0.22189026503451004,-0.03980491163320021,-0.8051075121518796,-0.10638689372702004,-0.2032514970049304,0.23893081389137993,-0.14060437102749024,-0.5299150024601795,-1.1735155145488694,-0.17835664825862985,0.7595625580629894,0.3114037127488798
GOT2,1.6679864143042602,1.0973835840419799,0.37252946523860064,0.7484998857667193,0.7227013296132503,-0.044804935739479745,0.5499546231712396,1.1329901845183308,0.04794063360537937,-0.54894092659005,-0.5275457820320604,0.013046435220659625,-0.23406812695444934,0.2852092642875501,-0.7075421002893503,0.003011890532110151,-1.0282379500279504,0.23603843765965937,0.22422617269950962,0.2245432902266602
GPR18,-0.5487698490977749,-0.154328146391294,-0.18230313372093698,-0.52689852580016,0.11632411796723097,-0.21807426474275898,-1.3014026975559612,-0.293154394210129,-0.415037499278844,0.7221875387949279,-1.613073207478102,-0.21021770739034606,0.305292093295501,-1.28724356568642,-0.48926208430056795,-1.2193471536286729,-0.206028975127561,-0.7813597135246619,-0.03862129402730802,-0.12225575005099809
IRF1,0.27414272290450015,0.2556257245192102,-0.15934611722178982,-0.34826006697013057,1.3501663537246795,0.6928222270995894,0.27832546919346957,0.09590952850808954,0.1696188592574197,0.9657546145361104,-0.018442281848390252,-1.2688537355476401,0.4465797927186994,0.7046872091959306,0.44427181146629025,-0.89072718954806,-0.10333500288762032,-0.1487008401734906,0.69125262012144,2.24023108721446
TMEM255A,-0.604428323309625,2.036680663326464,0.14470501145303502,0.29313083057992695,1.9597361297862719,0.9377628678720579,0.31574657847106,-3.42461025712819,-0.12517930536933997,0.5058437836035601,-0.08658768499608982,-0.39417297935724205,1.34121943349612,0.560808639012379,0.9005732543090699,-0.06527035726638997,-0.4660615023033119,1.2451124978365298,0.34228115684353,0.49388077767666194
KIR2DL1,-0.0410272682600548,0,-0.0426443374084937,0,0,0.02696704760026951,-0.15704371014558,0,0.16349873228288,0.362570079384708,0.333737397176995,-0.104336659814736,0,0,-0.053938807110803996,0.250961573533219,-0.03378831345628361,-0.026841612218641495,0,0
PPP1R12C,-0.9196360829189603,0.5956097449206599,0.2203243105438002,-0.03830189409052931,0.8596263966368705,0.4347650811936301,0.16334160591347935,0.18486307562232973,0.3588346943966503,0.7909454258291495,-0.26017471091485067,-0.00937482354207031,0.2748982276246297,0.46244036850963965,0.3147250301865805,0.06161785036030043,0.6658291540743502,-0.24362701565911937,-0.25024839785477937,0.04710839403417033
PLGLB2,-1.1101829177504259,-0.820943986805557,-0.7113397864907129,-0.8757932988635191,0.718024030512746,0.68707671837384,-0.44465280633538007,0.34962209082987994,0.5713695560971719,0.7258250365610049,-0.05902051381219997,0.7207894466637069,-0.2378841138936001,0.55101516879782,-0.2086501081385601,-0.2402630981751399,-0.04497075913626003,0.07911172895813001,-0.29117488619829013,0.18150893029989001
POLR1B,1.47102049664415,-0.1630244995362995,0.14723848188855015,1.4095816300829802,0.07101946332002029,0.4262760399076897,0.46864388646118993,0.2810844451905199,0.08369811766527002,-0.5043004629149603,-0.74811726327221,-0.13419225189878992,-0.24616058726939993,-0.0158167054627798,-0.16782514722445008,-0.6632272085427697,-0.34524091373429977,0.04205324001642996,0.94416209864985,0.53122675913386
PSD4,-0.8322428352403999,-0.2164649604559301,0.7888913162260298,0.7238699365545198,0.6136217785026803,1.25193700699446,-0.30793310708434074,0.30107457871750043,-0.2521120210779797,0.8259638089145795,-1.66074155770682,0.5910605768072701,0.7206498474511598,0.9457924049469497,-0.13698233512041025,0.1298902363602501,-1.1545861028227495,-0.25785307234759003,1.4576683944481603,-0.06330656786504019
GRIA3,-0.220329954879556,1.070901921622452,0.10328780841202195,-0.45193708209037387,0.227951946678349,0.0496307677246004,0.5470500844250841,0.08135469484175106,0.45371796744290405,0.995182983702224,0.059135124087332014,0,0.365284464081745,0.9087041659804495,0.669677464370406,0.34828868142425806,0.5872838126312776,0.4558437156667299,-0.46925361809946,-0.21572869105543702
C3,0.7627787332765097,0.8631248481391598,-0.16912814103068996,0.8325435593912385,2.0660969582236097,-0.28732388738091963,0.419054132012171,-0.2660598849847009,2.2086737479682004,1.1549936193411199,-1.0126864166900695,-0.895949502579021,1.7529300314154987,0.4142845461660194,0.5456710392807995,0.05653054740079888,0.09503022078919088,0.5200503496869189,0.024006029611079782,-1.6929715209351412
TNFSF14,-0.15340991465929998,-0.018378529314853953,-1.0047070026775229,-0.016441147061529993,0.6890123709432759,-0.30910405452977896,-0.8041209035751649,-0.6480146712564498,0.489038080722621,0.8578416379634051,-0.846028700191167,-0.3794933824211769,-0.3512769098533489,0.20443975192294606,0.31631448842384,-0.18057224564182195,-0.04831393778012705,-0.507794640198699,-0.118786152450511,0.42828990599276295
FOSB,-3.8451149776966695,5.889952980426096,-1.6713952133730001,-2.4170458559271695,1.4695372736231702,-5.05453024023026,-1.1012380305875,-1.2727348399274403,-1.7048036978388508,-4.84263820456907,4.85769395827796,1.9432354445876703,0.2012526740536993,4.38796218362295,4.87766237691074,4.24596562053219,5.361261861362269,1.7448472355468998,1.3874872111598604,1.3207665046145598
NAPB,-0.2934216671983698,-0.5328369627388501,-0.5068384064645497,-0.9822210032009602,0.7599139271402899,0.8413903117855299,0.09230410431983982,-0.10515822998537994,0.2308082300289298,0.44283595162241984,-0.5489487524307801,0.4484780093574998,0.20163386116964999,0.11295918025050034,0.13893358668634992,-0.09639395506152004,-0.20893614085701984,-0.20009738164609026,-0.046088232822590225,-0.3805913532643097
S1PR4,-1.04615259649066,0.46874066648939006,-0.08835587442083992,-0.5933974406615099,0.6402298073687802,-0.42129648975052314,-1.56699275721465,-0.5499752011615899,0.656574969881994,1.1934385959432001,0.018262206392720248,-0.6808436543626881,0.76444633058831,-1.6426779985774431,0.4562187265643598,-0.46198100088911986,0.5159758905298499,-0.8101002987964201,-0.13750352374993502,0.2834539470727261
GDF5,0.019628806748932,0.6668271479450198,0.3742518844323439,-0.32852077219779097,-0.11983977000600299,0,-0.084533510211668,0.31227792485364303,0.1324502960236495,0.484560603763318,0.49837481572506526,0.269033146455237,0.3399360440381256,-0.16161818232177105,-0.05926594941968699,0.36923380966571895,0.3163685695454615,1.399985429903246,0.206003460797414,0.15335077690679672
SLURP1,0.03974617879275599,-0.144046369616707,0.09480969338132095,0.906890595608518,0,0.257010618206024,-0.220329954879556,0.23933831339043699,-0.244887059123534,-0.33548620018208397,0,0,0,-0.5603004464868871,0.120294233717712,0,0,0.07294503279516018,0.176322772640463,0.195347598322219
IGFLR1,-0.8337858107509297,0.6351209923429599,-0.15514391369972014,-0.2842699688288306,1.13022257740858,-0.8858825776624397,0.23653206915424008,-0.45321075889049034,0.5866284305146903,0.9519961705333002,-0.5465074159260999,0.034642647097389734,0.6817129309559498,-0.52027913111738,0.9219736479075,-0.38600706532476003,-0.5362387466935501,-0.05159013495321041,0.05696116427486997,-0.5166367865586001
CCR7,-0.051368391090409915,0.28762639401618195,0.3226232021236002,-0.67807190511264,0.1360291290984701,-1.015540850895776,-1.80636846387155,-0.13035791706241007,0.06954093325307698,2.18502201340859,-0.2757579134544401,-0.14697627637021704,1.5945485495503502,-1.6038976897801112,0.01392573593131008,-0.38547304173670005,0.20046458240168996,-0.77516191772716,-0.254071007642231,-0.38615468363027206
ASL,0.1505332053495998,0.6184713113076201,0.9265470843200605,0.5574426434423598,0.5191589189276105,0.8707169830550403,-0.25755675599856964,0.2910821279346001,-0.14380171842388023,-0.5292260992119395,-0.29200688742727987,-0.23704841465102966,0.5007445572234897,-0.2264260082441094,0.18911283504426013,-0.36232133885980033,-0.11754122816602042,-0.33130642720322,0.50545679487678985,-0.20934850499721058
TRAP1,0.8163255884497298,-0.02812722619530028,0.26379711862244015,0.8943350350711503,0.9689392190378197,-0.17608497982710958,0.31006749179219995,0.9991816817472605,-0.10791152988501018,-1.1722514091590401,-1.0852416291375695,0.024069997827670164,-0.4926313117595802,0.0064840335702003316,-0.7254180976839795,-0.22846452945468965,-0.4924402166644102,-0.16400175887305046,0.4866478040040203,0.30066352060982027
ATG14,-0.011216344472250395,-0.5774649681437403,0.2949049211208101,0.04432039398137988,1.30238307330962,1.0233325038306202,0.21570874325090017,0.17620278831638014,-0.14715794237133029,0.4633744881067603,-0.42900845191961023,0.3406115779022101,0.4342620665437402,0.57084493565393,0.3815241427047602,0.3945174208120501,0.21570904638138,-0.22455405702652032,0.7125555639638499,0.18834753481509026
OMG,-0.30357706879030105,0.058654217720809976,-0.041647697358491,-0.283393493468373,0.3823007128668441,0.25821738953601797,0.23108751689607,0.46798637922780206,0.20144202617955498,0.484522599600128,0.10198403229023201,0.08746284125033899,0.317190175880699,0.853747827542053,0.796837050143607,0.8339900485610681,1.460973783445707,0.29987117401416497,0.30378074817710293,-0.28105581347183795
AVPR2,-0.07628358526284901,0.159545855662314,-0.280956313831056,-0.08846878786231299,0.09400855994621993,0.058364162513988016,-1.2414573272953369,0.41898468379550513,1.046748259191483,0.675621813879749,2.623343592449015,0.49476469174957305,0.5346574188730906,0.28950661719498005,0.52004952543543,1.4985477489036811,1.1571765087003199,0.325853798101162,0.618909832644494,-0.09163047546556802
TMEM35A,-0.2735014048848601,-0.45075807523232014,0,0.467678979020074,0.303942349414,0.124328135002202,0.576458168485997,0.653722043696889,0.446134796023839,0.09729720135491499,0.487307785769006,0.366896004787498,0.668901319221052,-0.08373888155041803,0.799922164551087,0.6423499828786771,0.07934343136622202,0.42530583473266614,0.32376475336697996,-0.47612600867824595
RGS13,0.086654382254182,0.046435572990284696,0.011777167776353015,0.37895019904093097,-0.997190466413177,0.03881924889052801,-1.192311082098584,1.104443847677696,0.354430734574692,0.2229478381059209,0.561176247856791,-0.17839459233645005,0.4646682670034461,0.7921204083624451,0.7260618480474701,0.24676601668904496,0.8896602249467981,-0.1574165896314189,-0.13108327523964292,0.63005039024969
MASP1,0.0560340349143279,1.8300749985576839,0.316145742293356,0.831877241191673,0.0536686647935849,0.250961573533219,-1.081529885496594,1.88947354253111,1.124328135002198,0.19984057934659605,0.765534746362977,0.44478484267289603,0.40681699247387493,0.31139742739519005,1.111217478598547,0.519374159093579,0.575247345887943,0.6181293646563569,-0.03295042180128693,0.176322772640463
TMEM175,-0.44227592618682987,-0.13262051548474973,0.18663028638333,0.10006216503325005,1.4942026230421397,0.39631797764363963,1.0557892311086396,0.6046751222276994,0.43542928811002923,0.4444642793917497,0.036249889278400005,0.24073881438105982,0.18436238466611954,0.62428755674651,0.011865729308949469,0.3665140119618293,-0.7495442839464497,0.2562131399777803,0.3626989576071704,-0.4742037682568405
AKAP9,-0.24128602610502004,-0.7389278125707701,0.3051787182274399,-0.27649355739197023,0.7562909246226095,1.4307467325621799,0.7602334085487392,0.99625482256348,-0.09562304638429975,0.7763854455354,-1.4638725842730702,0.8899301638487005,0.5944222277232205,-0.26912899011964964,1.1699965087180306,-0.06297904725582981,-0.10507193379001034,0.30585119948810036,1.6335700789049703,-0.24472984635436035
STEAP4,-0.424726555447281,1.3288901112577003,0.51647020800235,1.3428244656273498,-0.20593138929272037,1.8910439681478899,-0.11699483680297007,0.7265971046851498,0.012969883459979847,1.3529272113815698,0.5457759793585604,1.05237276728678,1.79776007963184,1.55803228710419,1.2003964825131201,2.65316374551286,2.30705002512833,1.21509992877009,1.9097926933339497,-0.24126459572260028
ZFP36,-0.8896263672283302,3.56237863675395,0.9929203013981391,-0.7754528084964498,0.5978335385421305,-2.2719025078806103,0.8207463806751907,0.8526202579797406,-1.4440312410407188,-1.6867759220207699,3.9362981860224098,2.13031279932771,1.8097055149759695,3.9174010970177005,3.3953637712403895,3.23114370748237,4.1315283578181905,1.61215652322484,2.06836733030618,2.4408792674993904
SRD5A3,1.3241234212671804,0.46022148728055967,0.5324524284584395,0.6251040880573395,0.2643794952188099,-1.3462921786047604,0.72751877459193,1.0291056641183696,0.0036633550269495885,-0.6492496569433008,-0.9104484150217105,-0.29719852952896986,0.30743920110672995,0.20720753183233942,0.5649504184432601,0.4440453225163399,-0.85315369892181,0.3253216379517392,0.6019895122818104,-0.49858783869837
PAICS,1.61840511095728,-0.19676442856621001,0.12791455892435977,1.0555069496718401,0.02898584449944952,-0.6168499083260803,-0.003549503674829424,0.49757055880203005,-0.7768863197573603,-0.6109205525022201,-1.2266573840226904,-0.14668282085836992,-1.1500047845813794,-0.2902696787647203,-0.39116616891547995,-1.40746558993904,-0.93581271496602,0.002379792914180001,0.2568336775173705,0.2631355446778798
PPAT,1.5411765323243896,-0.6249348940396398,-0.031828300131020004,0.03927349358428023,0.34061734678634004,-0.74337253059924,0.3804088852223999,0.31410859042807004,-0.42717658166741,-0.8688183196653596,-0.9666836804507799,-0.004852117939879719,-1.1442714566038097,-0.38209670285604025,-0.13723270529513032,-1,-0.49172223370171997,-0.047969898790200194,0.5749856799688602,0.09929520433778016
ASPHD2,-0.648803215944714,0.24436711159371394,0.012174713946102034,-0.5460315081254501,0.26707300000940015,-0.7493589897479302,0.04674101181668,-0.13750352374993002,0.20764834777821006,0.13312508323936,-0.4841746688035802,-0.28950661719499005,-0.24735476539489998,-0.22927880692169,0.003947184516669866,-0.23674771431350994,-0.23009313168798395,0.28253058145958976,-0.18316402493151007,0.6461366159661901
RFPL1,0,0.020177881937630496,0.21649181989676397,-0.2153376638024978,0.0285691521967709,0,0.339137384919586,0.333423733725192,0,0.36194377373524195,0.247267089975478,0.19703684705955382,0.682164659746521,0.131789872555542,0.9562786225706822,0,-0.0285691521967709,0.4359327235901901,0,-0.167727445738066
APOL3,-0.81915358198167,0.49719981637696,-0.5377268758226101,-0.49008528756441994,0.9784583771688098,0.64425180784428,-0.74222578219696,0.2920266091735,0.5797296511651995,0.33279643034966,0.8090225278730898,-0.2677302660085896,1.0025700823239507,1.16696696559932,0.26393062157845026,-0.10959293236841017,1.8998242231076503,-0.24715537317058978,0.7514917081440995,0.9816052588814701
APOL2,-1.1514167932637798,1.0010425353031502,0.31034012061214966,-0.0837314388763799,1.7362718239961197,0.4370209581595601,0.4967067520362498,-0.19968159480857928,0.18398906131489934,-0.10331181251015042,0.05701797086843019,0.1082765392581404,0.13280946338432997,0.9139558681004196,0.4761836400637902,0.1276487639526298,0.6689147419788197,0.4437641881974397,-0.39996481678397,1.1066146179074794
