ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000725,recombinational repair,31/1971,44/3974,0.704545454545455,1.42052949587196,2.7822019176783,0.00391978501008867,0.348731422019616,0.347109780787035,AP5Z1/TIMELESS/HDGFL2/TERF2IP/RECQL5/XRCC3/KDM4D/TOP3A/WAS/GFI1/RECQL4/HTATSF1/NABP2/UHRF1/CGAS/MAGEF1/RMI2/MCM7/DMAP1/MCM2/MCM3/SWI5/H2AX/WRAP53/RPA2/RAD51/SHLD1/MCM8/HELQ/SAMHD1/SENP3,31
GO:0002832,negative regulation of response to biotic stimulus,28/1971,39/3974,0.717948717948718,1.44755363020203,2.78591036610198,0.00394064507718937,0.348731422019616,0.347109780787035,SIRPA/STAT2/GRN/INPP5D/BANF1/CACTIN/TRIM38/LGALS9/PTPN6/HLA-E/DHX58/SERPING1/NECTIN4/OAS3/TRIM21/SUSD4/TRAFD1/MICB/TARBP2/SFN/CEP63/CEACAM1/NLRP4/NR1H3/HAVCR2/IL4I1/SAMHD1/PDCD1,28
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,20/1971,26/3974,0.769230769230769,1.55095031807361,2.79558473336489,0.00405129747378337,0.348731422019616,0.347109780787035,GNA11/PRKD2/PTAFR/ACTN2/P2RY11/FFAR4/PLCE1/NHERF1/LTB4R/DRD4/ADRA2A/GAP43/OPRD1/PIK3CG/DGKG/C5AR1/CCKAR/GPR83/TAAR1/AGT,20
GO:0042773,ATP synthesis coupled electron transport,20/1971,26/3974,0.769230769230769,1.55095031807361,2.79558473336489,0.00405129747378337,0.348731422019616,0.347109780787035,COQ9/NDUFV1/PINK1/MT-ND5/MT-CYB/NDUFS6/PARK7/MT-ND4/NDUFS8/MT-ND6/MT-ND4L/MT-ND2/NDUFS7/MT-CO1/MT-CO2/ISCU/DGUOK/NDUFA11/MT-CO3/NDUFA8,20
GO:0042775,mitochondrial ATP synthesis coupled electron transport,20/1971,26/3974,0.769230769230769,1.55095031807361,2.79558473336489,0.00405129747378337,0.348731422019616,0.347109780787035,COQ9/NDUFV1/PINK1/MT-ND5/MT-CYB/NDUFS6/PARK7/MT-ND4/NDUFS8/MT-ND6/MT-ND4L/MT-ND2/NDUFS7/MT-CO1/MT-CO2/ISCU/DGUOK/NDUFA11/MT-CO3/NDUFA8,20
GO:0022904,respiratory electron transport chain,23/1971,31/3974,0.741935483870968,1.4959165971097,2.74940185726062,0.00455955177581636,0.380081654589169,0.378314231168417,COQ9/GBA1/NDUFV1/PINK1/MT-ND5/ETFB/MT-CYB/NDUFS6/AIFM2/PARK7/MT-ND4/NDUFS8/MT-ND6/MT-ND4L/MT-ND2/NDUFS7/MT-CO1/MT-CO2/ISCU/DGUOK/NDUFA11/MT-CO3/NDUFA8,23
GO:0008380,RNA splicing,74/1971,120/3974,0.616666666666667,1.24334517165567,2.68484749241753,0.00464789550093756,0.380081654589169,0.378314231168417,SUPT7L/TSSC4/AKAP8L/WDR83/U2AF2/CDK11B/SGF29/SNRNP70/PPP1R9B/YJU2B/TFIP11/XAB2/SF3A2/HNRNPUL2/SF3A1/SART1/CACTIN/YJU2/POLR2A/TAF10/CDK11A/RBM10/SCNM1/THOC6/ESS2/RBM22/AKAP17A/UPF3A/ILDR1/RBM23/NCBP2/RBM48/ZCCHC8/PRPF6/SFSWAP/EIF4A3/SF3B2/TAF12/RBM42/HTATSF1/ZNF830/SF3B4/RBM25/SUPT6H/PRPF38B/RNF113A/RBM15B/RBM38/RBM8A/FAM50A/CELF6/KHDC4/PRPF3/TAF9/RBM4/PQBP1/ESRP2/SNRNP25/ZRSR2/SNRPB/PPP1R8/BCAS2/EXOSC10/RRAGC/SNRNP27/ALYREF/BUD31/RP9/DDX46/RSRP1/TSEN34/U2AF1L4/CENATAC/SNW1,74
GO:0002449,lymphocyte mediated immunity,43/1971,65/3974,0.661538461538462,1.3338172735433,2.69150238405739,0.0048932074263278,0.390382475402884,0.38856715198028,RAET1G/CLU/INPP5D/SECTM1/HMCES/C3/GNL1/LGALS9/PTPN6/KMT5C/WAS/HLA-E/IRF7/BCL6/CD1D/GATA3/ULBP1/TNFRSF1B/SUPT6H/EMP2/MR1/IL20RB/NECTIN4/NCKAP1L/TUBB4B/SLA2/SUSD4/CORO1A/HFE/CFI/C4A/CEACAM1/RNF168/SHLD1/HLA-C/HAVCR2/CD28/IL4I1/SANBR/PDCD1/TBX21/CLNK/MLH1,43
GO:0050671,positive regulation of lymphocyte proliferation,21/1971,28/3974,0.75,1.51217656012177,2.69762945045841,0.00542470332736691,0.422481061519457,0.420516475978593,TYK2/SYK/CCDC88B/CDKN1A/HES1/LGALS9/ZNF335/HLA-E/BST1/BCL6/IL5/CD1D/TNFSF9/NCKAP1L/CORO1A/TLR9/CD4/MPL/PYCARD/HAVCR2/CD28,21
GO:0006959,humoral immune response,27/1971,38/3974,0.710526315789474,1.43258832011536,2.65767066506788,0.0058304673818223,0.427504938231114,0.425516991085564,HMGN2/CLU/BLNK/C3/PTPN6/HLA-E/SERPING1/BST1/GATA3/TFE3/CFB/CD37/SUSD4/PSMB10/CFI/C4A/CCL26/PGLYRP1/HRG/CCL3L3/LEAP2/CD28/BPI/PDCD1/IFNW1/GNLY/CXCL12,27
GO:0032633,interleukin-4 production,12/1971,14/3974,0.857142857142857,1.7282017829963,2.70726197165394,0.00588129691849591,0.427504938231114,0.425516991085564,SYK/SLC7A5/DDIT3/LGALS9/CEBPB/HLA-E/RARA/GATA3/IL20RB/HAVCR2/CD28/IRF4,12
GO:0032673,regulation of interleukin-4 production,12/1971,14/3974,0.857142857142857,1.7282017829963,2.70726197165394,0.00588129691849591,0.427504938231114,0.425516991085564,SYK/SLC7A5/DDIT3/LGALS9/CEBPB/HLA-E/RARA/GATA3/IL20RB/HAVCR2/CD28/IRF4,12
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,50/1971,78/3974,0.641025641025641,1.29245859839467,2.58740457409854,0.00647497695412008,0.448584841100059,0.446498869981008,SYVN1/TYK2/RAET1G/CLU/INPP5D/SECTM1/HRAS/HMCES/NFKBID/C3/GNL1/SEMA4A/LGALS9/PTPN6/KMT5C/WAS/HLA-E/IRF7/BCL6/CD1D/GATA3/ULBP1/TNFRSF1B/SUPT6H/EMP2/MR1/IL20RB/NCKAP1L/SLA2/JUNB/SUSD4/HFE/CD4/CFI/C4A/CEACAM1/CLEC7A/RNF168/SHLD1/HLA-C/HAVCR2/CD28/IL4I1/SANBR/KLHL6/PDCD1/TBX21/IL12RB2/MLH1/IRF4,50
GO:0042098,T cell proliferation,38/1971,57/3974,0.666666666666667,1.34415694233046,2.59584822656879,0.00658271854870157,0.448584841100059,0.446498869981008,ARMC5/TYK2/SYK/TNFRSF14/VSIR/CCDC88B/DOCK8/SLC4A2/HES1/CCND3/LGALS9/CEBPB/PTPN6/HLA-E/BAX/BCL6/CD1D/TNFRSF1B/IL20RB/CD37/DOCK2/TNFSF9/NCKAP1L/GPNMB/CORO1A/PSMB10/CD4/TNFSF14/PIK3CG/BMP4/IRF1/SFTPD/ZNHIT1/PYCARD/HAVCR2/CD28/IL4I1/BTN2A2,38
GO:0050670,regulation of lymphocyte proliferation,38/1971,57/3974,0.666666666666667,1.34415694233046,2.59584822656879,0.00658271854870157,0.448584841100059,0.446498869981008,TYK2/SYK/INPP5D/TNFRSF14/VSIR/CCDC88B/CDKN1A/SLC4A2/HES1/LGALS9/ZNF335/CEBPB/PTPN6/HLA-E/BST1/RASSF5/BCL6/IL5/CD1D/TNFRSF1B/IL20RB/CD37/TNFSF9/NCKAP1L/GPNMB/CORO1A/TLR9/CD4/MPL/BMP4/IRF1/SFTPD/ZNHIT1/PYCARD/HAVCR2/CD28/IL4I1/BTN2A2,38
GO:0007098,centrosome cycle,25/1971,35/3974,0.714285714285714,1.44016815249692,2.5943093962835,0.00710741175790967,0.474455997145358,0.47224972217432,NUBP1/CDK11B/ATF5/CHD3/PDE4DIP/FBXW5/HAUS5/CDK11A/CNTROB/CHMP4B/C2CD3/SAC3D1/XRCC3/WDR90/CCDC57/CDK2/CEP72/CEP85/HAUS8/POC1A/NUP62/CEP63/RANBP1/DEUP1/CENATAC,25
GO:0006955,immune response,246/1971,446/3974,0.551569506726457,1.11209397246623,2.49199703592991,0.00727627662358933,0.476014016715214,0.473800496773932,STING1/PML/LITAF/SYVN1/HMGN2/OTUD5/SP2/TRIM39/MDK/ABHD8/CNPY3/CDC37/TRIM56/SIRPA/STAT2/TYK2/ZNFX1/CPTP/GPATCH3/INPPL1/SYK/TOLLIP/CYBC1/GSDMD/SPPL2B/RFX1/TRIM11/RAET1G/GPS2/GRN/NFAM1/APOL1/CLU/INPP5D/TNFRSF14/TRIM26/BANF1/OPTN/NAGK/CACTIN/ECM1/CYBA/OTUB1/VSIR/SHFL/CDC42EP4/TRIM4/IFI35/MAP3K14/ZDHHC12/SLC7A5/TRIM38/ZCCHC3/SECTM1/STXBP2/PLCG2/ZSWIM8/GATA2/TRIM41/UBR4/EIF2B1/PRKD2/HRAS/BLNK/HMCES/GPER1/NFKBID/C3/GNL1/SEMA4A/LGALS9/SIRT2/UBL7/CEBPB/PTPN6/SRC/GPX1/HCK/KMT5C/WRNIP1/SSC5D/WAS/GCH1/HLA-E/DHX58/GFI1/ABHD17A/FYB1/SERPING1/RARA/BST1/SCNN1B/GPR151/NINJ1/ATAT1/IRF7/DLL1/APOBEC3F/PSMB4/PTAFR/TRAF4/BAX/SLC15A3/BCL6/CCDC92/GATA1/IL5/CH25H/CAMK2A/LAMP3/KCNK6/CGAS/UFD1/CD1D/SPHK2/RFPL1/GATA3/SEMA6D/LTB4R/LCP2/PARK7/ULBP1/TFE3/DTX3L/TNFRSF1B/SUPT6H/EMP2/TMED1/MR1/KMT2A/TMEM45B/IL20RB/CFB/CD37/CUEDC2/NECTIN4/OAS3/DOCK2/RAP1GAP/TNFSF9/NCKAP1L/TUBB4B/UBA7/SLA2/TCF7/RNF185/MRGPRX2/TRIM21/JUNB/SUSD4/DCLRE1C/TRAFD1/MICB/STAT1/ATG14/DNASE1/ECSIT/DAPK3/CORO1A/HFE/LAIR1/UBE2L6/PSMB10/TLR9/PQBP1/IGSF1/MPEG1/PLSCR1/CD4/IFITM3/KIR2DS4/PRKCH/TARBP2/CFI/TESPA1/C4A/RAB2B/SFN/RAB17/TNFSF14/HRH2/OPRD1/CEP63/PIK3CG/CEACAM1/MYB/IKBKG/CLEC7A/CCL26/IRF1/IL34/NLRP4/SAMD9/SMPDL3B/PGLYRP1/TIFAB/CD3G/HRG/NMB/CD300LF/NR1H3/RNF168/CCL3L3/C5AR1/LEAP2/SHLD1/CD177/VSTM1/TRIL/HLA-C/SFTPD/POLR3F/CD8B/PYCARD/CRIPTO/TLR5/HAVCR2/CD28/IL4I1/CD14/PIK3R3/SANBR/SAMHD1/BPI/CASP6/BTN2A2/KLHL6/PHPT1/PDCD1/TBX21/SQSTM1/GSN/ZNF683/ADGRB1/IL12RB2/INAVA/BSPRY/IFNW1/CLDN1/SIVA1/GNLY/CXCL12/CXCR3/CLNK/MLH1/IRF4,246
GO:0051298,centrosome duplication,17/1971,22/3974,0.772727272727273,1.55800009224667,2.60315041505488,0.00749128556904608,0.480470492085289,0.478236249020836,NUBP1/FBXW5/CNTROB/CHMP4B/C2CD3/SAC3D1/XRCC3/WDR90/CCDC57/CDK2/CEP72/CEP85/POC1A/NUP62/CEP63/DEUP1/CENATAC,17
GO:0002706,regulation of lymphocyte mediated immunity,32/1971,47/3974,0.680851063829787,1.37275602620983,2.54979503789301,0.00771489233912933,0.485296400794078,0.483039716698928,RAET1G/INPP5D/SECTM1/HMCES/C3/LGALS9/PTPN6/KMT5C/WAS/HLA-E/BCL6/CD1D/GATA3/ULBP1/TNFRSF1B/SUPT6H/MR1/IL20RB/NECTIN4/NCKAP1L/SUSD4/HFE/CEACAM1/SHLD1/HLA-C/HAVCR2/CD28/IL4I1/PDCD1/TBX21/CLNK/MLH1,32
GO:0006302,double-strand break repair,48/1971,75/3974,0.64,1.29039066463724,2.5182496650042,0.00790957740595064,0.488063337960518,0.485793787289218,PML/DPF2/AP5Z1/TIMELESS/HDGFL2/HSF1/TERF2IP/TFIP11/OGG1/OTUB1/HMCES/RECQL5/XRCC3/KDM4D/TOP3A/KMT5C/BRME1/WAS/GFI1/RECQL4/HTATSF1/NABP2/UHRF1/CGAS/MAGEF1/RMI2/MCM7/PPP1CA/DTX3L/DMAP1/PAXX/DDX11/MCM2/MCM3/SWI5/DCLRE1C/BCL7C/H2AX/WRAP53/RPA2/RAD51/RNF168/SHLD1/MCM8/HELQ/SAMHD1/SENP3/MLH1,48
GO:0019724,B cell mediated immunity,20/1971,27/3974,0.740740740740741,1.49350771370051,2.55213935246479,0.0083796533537692,0.488063337960518,0.485793787289218,CLU/INPP5D/HMCES/C3/PTPN6/KMT5C/HLA-E/IRF7/BCL6/SUPT6H/SLA2/SUSD4/CFI/C4A/RNF168/SHLD1/CD28/SANBR/TBX21/MLH1,20
GO:0022900,electron transport chain,26/1971,37/3974,0.702702702702703,1.41681407434832,2.52651947248866,0.00854776133335727,0.488063337960518,0.485793787289218,COQ9/NDOR1/POR/GBA1/NDUFV1/PINK1/MT-ND5/ETFB/MT-CYB/NDUFS6/AIFM2/PARK7/MT-ND4/NDUFS8/MT-ND6/MT-ND4L/MT-ND2/NDUFS7/MT-CO1/FDX2/MT-CO2/ISCU/DGUOK/NDUFA11/MT-CO3/NDUFA8,26
GO:0030317,flagellated sperm motility,15/1971,19/3974,0.789473684210526,1.59176480012817,2.56457146120767,0.0086174946114523,0.488063337960518,0.485793787289218,CCDC159/CFAP119/TUBB4B/ODAD3/TEKT2/TSSK4/TTLL9/EFHC1/DNAAF6/LRRC46/CFAP52/GAPDHS/SLC22A16/CIMAP1A/MEIG1,15
GO:0097722,sperm motility,15/1971,19/3974,0.789473684210526,1.59176480012817,2.56457146120767,0.0086174946114523,0.488063337960518,0.485793787289218,CCDC159/CFAP119/TUBB4B/ODAD3/TEKT2/TSSK4/TTLL9/EFHC1/DNAAF6/LRRC46/CFAP52/GAPDHS/SLC22A16/CIMAP1A/MEIG1,15
GO:0006397,mRNA processing,81/1971,135/3974,0.6,1.20974124809741,2.45925632041289,0.00871834925708735,0.488063337960518,0.485793787289218,PRKACA/TSSC4/AKAP8L/WDR83/U2AF2/ZC3H3/CDK11B/HSF1/SNRNP70/YJU2B/TRMT2A/TFIP11/XAB2/SF3A2/HNRNPUL2/SF3A1/SART1/CACTIN/YJU2/CDK11A/RBM10/SCNM1/SSU72/CPSF7/THOC6/ESS2/SLTM/PABPN1/RBM22/AKAP17A/UPF3A/PAF1/RBM23/SAFB/NCBP2/RBBP6/RBM48/ZCCHC8/PRPF6/SFSWAP/EIF4A3/H2AB1/SF3B2/RBM42/HTATSF1/TRMT61A/ZNF830/SF3B4/RBM25/SUPT6H/PRPF38B/RNF113A/RBM15B/APOBEC2/RBM38/RBM8A/SAFB2/FAM50A/CELF6/KHDC4/PRPF3/RBM4/PQBP1/ESRP2/SNRNP25/ZRSR2/SNRPB/PPP1R8/RAMAC/KIN/BCAS2/EXOSC10/SNRNP27/ALYREF/BUD31/DDX46/RSRP1/TSEN34/U2AF1L4/CENATAC/SNW1,81
GO:0002703,regulation of leukocyte mediated immunity,42/1971,65/3974,0.646153846153846,1.30279826718183,2.44140229580608,0.00995464910745653,0.488063337960518,0.485793787289218,SYK/RAET1G/INPP5D/SECTM1/STXBP2/PLCG2/GATA2/HMCES/C3/LGALS9/PTPN6/KMT5C/WAS/HLA-E/BCL6/GATA1/CD1D/SPHK2/GATA3/ULBP1/TNFRSF1B/SUPT6H/MR1/IL20RB/NECTIN4/NCKAP1L/SUSD4/DNASE1/HFE/TLR9/CEACAM1/CLEC7A/SHLD1/CD177/HLA-C/HAVCR2/CD28/IL4I1/PDCD1/TBX21/CLNK/MLH1,42
GO:0070663,regulation of leukocyte proliferation,42/1971,65/3974,0.646153846153846,1.30279826718183,2.44140229580608,0.00995464910745653,0.488063337960518,0.485793787289218,TYK2/SYK/INPP5D/TNFRSF14/VSIR/CCDC88B/CDKN1A/SLC4A2/HES1/LGALS9/ZNF335/CEBPB/PTPN6/HLA-E/BST1/GSTP1/RASSF5/BCL6/IL5/CD1D/TNFRSF1B/IL20RB/CD37/TNFSF9/NCKAP1L/GPNMB/CORO1A/TLR9/CD4/HHEX/MPL/BMP4/IRF1/IL34/NMB/SFTPD/ZNHIT1/PYCARD/HAVCR2/CD28/IL4I1/BTN2A2,42
GO:0002474,antigen processing and presentation of peptide antigen via MHC class I,9/1971,10/3974,0.9,1.81461187214612,2.55826796349981,0.00998030176458833,0.488063337960518,0.485793787289218,RAET1G/HLA-E/LGMN/ULBP1/MR1/IFI30/HFE/MPEG1/HLA-C,9
GO:0030174,regulation of DNA-templated DNA replication initiation,9/1971,10/3974,0.9,1.81461187214612,2.55826796349981,0.00998030176458833,0.488063337960518,0.485793787289218,CIZ1/CDT1/WRNIP1/CDK2/MCM7/MCM2/MCM3/MCIDAS/TICRR,9
GO:0035082,axoneme assembly,9/1971,10/3974,0.9,1.81461187214612,2.55826796349981,0.00998030176458833,0.488063337960518,0.485793787289218,LRRC61/RSPH9/DNAAF10/ODAD3/TEKT2/DNAAF6/RP1L1/LRRC46/MEIG1,9
GO:0032944,regulation of mononuclear cell proliferation,38/1971,58/3974,0.655172413793103,1.32098182263511,2.44250360856068,0.0100795755278232,0.488063337960518,0.485793787289218,TYK2/SYK/INPP5D/TNFRSF14/VSIR/CCDC88B/CDKN1A/SLC4A2/HES1/LGALS9/ZNF335/CEBPB/PTPN6/HLA-E/BST1/RASSF5/BCL6/IL5/CD1D/TNFRSF1B/IL20RB/CD37/TNFSF9/NCKAP1L/GPNMB/CORO1A/TLR9/CD4/MPL/BMP4/IRF1/SFTPD/ZNHIT1/PYCARD/HAVCR2/CD28/IL4I1/BTN2A2,38
GO:0032733,positive regulation of interleukin-10 production,11/1971,13/3974,0.846153846153846,1.70604534988097,2.52908818091305,0.0103139651244371,0.488063337960518,0.485793787289218,SYK/PLCG2/LGALS9/TUSC2/IL20RB/TLR9/CLEC7A/PYCARD/CD28/INAVA/IRF4,11
GO:0033260,nuclear DNA replication,11/1971,13/3974,0.846153846153846,1.70604534988097,2.52908818091305,0.0103139651244371,0.488063337960518,0.485793787289218,WIZ/TERF2/RECQL5/CDT1/BCL6/ZNF830/DBF4B/MCM2/MCM3/LIG1/RAD51,11
GO:0044786,cell cycle DNA replication,11/1971,13/3974,0.846153846153846,1.70604534988097,2.52908818091305,0.0103139651244371,0.488063337960518,0.485793787289218,WIZ/TERF2/RECQL5/CDT1/BCL6/ZNF830/DBF4B/MCM2/MCM3/LIG1/RAD51,11
GO:0045684,positive regulation of epidermis development,11/1971,13/3974,0.846153846153846,1.70604534988097,2.52908818091305,0.0103139651244371,0.488063337960518,0.485793787289218,TMEM79/FOXC1/SULT2B1/PRKCH/SFN/MACROH2A2/BMP4/PTCH2/KRT10/ZBED2/PKP1,11
GO:0098534,centriole assembly,11/1971,13/3974,0.846153846153846,1.70604534988097,2.52908818091305,0.0103139651244371,0.488063337960518,0.485793787289218,CNTROB/C2CD3/WDR90/CCDC57/CDK2/CEP72/CEP85/MCIDAS/NUP62/CEP63/DEUP1,11
GO:0032946,positive regulation of mononuclear cell proliferation,21/1971,29/3974,0.724137931034483,1.46003254080722,2.46618793151696,0.0105382046591682,0.488063337960518,0.485793787289218,TYK2/SYK/CCDC88B/CDKN1A/HES1/LGALS9/ZNF335/HLA-E/BST1/BCL6/IL5/CD1D/TNFSF9/NCKAP1L/CORO1A/TLR9/CD4/MPL/PYCARD/HAVCR2/CD28,21
GO:0002443,leukocyte mediated immunity,57/1971,92/3974,0.619565217391304,1.2491893322745,2.3985993658653,0.0107007214359625,0.488063337960518,0.485793787289218,SYK/RAET1G/CLU/INPP5D/SECTM1/STXBP2/PLCG2/GATA2/HMCES/C3/GNL1/LGALS9/PTPN6/KMT5C/WAS/HLA-E/TUSC2/SCNN1B/IRF7/BCL6/GATA1/CD1D/SPHK2/GATA3/ULBP1/TNFRSF1B/SUPT6H/EMP2/MR1/IL20RB/NECTIN4/NCKAP1L/TUBB4B/SLA2/MRGPRX2/SUSD4/DNASE1/CORO1A/HFE/TLR9/CFI/C4A/PIK3CG/CEACAM1/CLEC7A/RNF168/SHLD1/CD177/HLA-C/HAVCR2/CD28/IL4I1/SANBR/PDCD1/TBX21/CLNK/MLH1,57
GO:0009617,response to bacterium,93/1971,158/3974,0.588607594936709,1.18677147756392,2.37627683873887,0.0107430633852514,0.488063337960518,0.485793787289218,LITAF/SYT11/OTUD5/WDR83/SIRPA/ZNFX1/SYK/HSF1/GSDMD/GPX4/FOS/GRN/TNFRSF14/OPTN/NAGK/CACTIN/CYBA/SHARPIN/ALAD/SLC7A5/PLCG2/PABPN1/TRIM41/PAF1/CASP7/PPP1R11/C3/NFKBIB/GSK3A/LGALS9/E2F1/CEBPB/PTPN6/GPX1/CUBN/HCK/SSC5D/GCH1/HLA-E/DHX58/GFI1/TUSC2/RARA/SCNN1B/TMEM229B/PTAFR/GSTP1/JUND/GATA1/CD1D/CASP9/IL22RA1/TNFRSF1B/MR1/RNF5/DIO2/CFB/OAS3/EMILIN2/CA3/NR4A1/TLR9/MPEG1/CD4/CLDN3/IL10RA/SFN/IKBKG/CDH1/SELP/PGLYRP1/TIFAB/ALPL/ZFP36/NR1H3/C5AR1/LEAP2/FER1L6/SFTPD/PYCARD/TLR5/HAVCR2/CD14/HMGCS2/BPI/KLHL6/ADGRB1/IL12RB2/INAVA/CLDN1/GNLY/MLH1/BPIFA2,93
GO:0050865,regulation of cell activation,94/1971,160/3974,0.5875,1.18453830542872,2.36329695425681,0.0111066631702559,0.491800045149147,0.489513118359527,SYT11/MDK/SIRPA/TYK2/SYK/GRN/NFAM1/INPP5D/TNFRSF14/SART1/VSIR/CCDC88B/CDKN1A/DOCK8/SLC4A2/HES1/FLOT2/HMCES/GPER1/NFKBID/BLOC1S3/LGALS9/ZNF335/CEBPB/PTPN6/SRC/KMT5C/HLA-E/CAPN3/RARA/BST1/JUND/CEBPA/RASSF5/BCL6/IL5/CGAS/CD1D/SPHK2/KLHL25/GATA3/SOX13/TNFRSF1B/SUPT6H/RHBDD3/IL20RB/CD37/EMILIN2/TNFSF9/NCKAP1L/GPNMB/GCLC/TCF7/JUNB/LMO4/CORO1A/HFE/TLR9/CYP26B1/PLSCR1/CD4/TESPA1/DTX1/TNFSF14/MPL/SOX15/CEACAM1/MYB/BMP4/CLEC7A/IRF1/SELP/PGLYRP1/EGR3/CD5/HRG/CD300LF/NR1H3/SHLD1/SFTPD/ZNHIT1/PYCARD/HAVCR2/CD28/IL4I1/BPI/BTN2A2/PDCD1/TBX21/ZNF683/NRARP/CLNK/MLH1/IRF4,94
GO:0002819,regulation of adaptive immune response,39/1971,60/3974,0.65,1.3105530187722,2.4041584644381,0.0111260175301244,0.491800045149147,0.489513118359527,SYVN1/TYK2/RAET1G/TNFRSF14/SECTM1/HMCES/NFKBID/C3/LGALS9/PTPN6/KMT5C/WAS/HLA-E/IRF7/BCL6/CD1D/GATA3/ULBP1/TNFRSF1B/SUPT6H/MR1/IL20RB/NCKAP1L/JUNB/SUSD4/HFE/CD4/CEACAM1/CLEC7A/IRF1/SHLD1/HLA-C/PYCARD/HAVCR2/CD28/IL4I1/PDCD1/TBX21/MLH1,39
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,234/1971,426/3974,0.549295774647887,1.10750959332862,2.32928340772296,0.0113234554742379,0.493853638083095,0.491557161850074,MYPOP/PRKACA/PML/NELFA/KEAP1/ZBTB17/SNAI1/RNH1/MED25/SP2/TSC22D4/PHF12/DPF2/NMNAT1/ZNF317/IRF2BP1/GATAD2A/CREB3L1/MBD3/TIMELESS/U2AF2/ATF5/DEDD/HSF1/HCFC1/ACD/SGF29/ZNF750/CHD3/TERF2IP/L3MBTL2/ZNF282/ZNF274/TFIP11/TRIM11/GPS2/SAMD1/OGG1/ZNF653/CBX4/NFIC/MEPCE/TERF2/TRPV1/ZNF703/EGR1/TSPYL2/ZNF205/MAZ/TENT5B/RING1/OTUB1/RBM10/ATF7/MSC/GLIS2/ZNF263/FLCN/CDKN1A/RARG/SIRT7/MBD1/SHOX2/GATA2/KLF5/HES1/DHX34/E4F1/UPF3A/PAF1/WDTC1/PARP10/IRX3/ZNF429/DNMT1/CAMSAP3/CASP7/HINFP/ZNF211/NOTCH4/ZNF589/OSR2/DDIT3/RECQL5/PER3/CDT1/ZNF296/SOX7/GSK3A/CCND3/SIRT2/ATP5IF1/E2F1/MAFK/CEBPB/THAP7/SRC/SUV39H1/GTF2IRD1/HEXIM2/IKZF4/GFI1/PCGF2/SFSWAP/HDAC1/ZNF488/HDGF/CAPN3/RARA/LIN37/IRF7/ZNF530/LMCD1/RBM42/APOBEC3F/ZNF221/ZNF425/GSTP1/JUND/CEBPA/UHRF1/CDK2/BCL6/GATA1/SOX18/BMAL1/POU5F1/CGAS/HOXA2/PURA/KLF10/MAGEF1/MAF1/ZNF8/ZNF154/TOB2/MZF1/RMI2/FBP1/TTF1/AJUBA/RBBP7/GATA3/SOX13/ZNF668/NR2F6/SOX30/PPP1CA/SORBS3/DMAP1/NEIL1/NR2E1/COQ7/BATF3/RBM38/FOXC1/ZSCAN4/ZNF431/SLA2/GCLC/TCF7/MYOCD/NAB2/HIVEP1/STAT1/EFNA1/DAZL/LMO4/FOXA1/ZNF536/VHL/HEYL/SP5/MAFB/ZFP92/SALL4/ZNF366/TBX18/HES2/MSX2/ZNF528/RFC1/KAT6B/JDP2/HHEX/KLF4/SFN/JPH2/BRMS1/USP2/DLL4/MACROH2A2/ZNF256/POLE3/MLIP/SOX15/MYB/ZNF417/SNAI3/BMP4/TET1/IRF1/EXOSC10/ZFP36/IKZF1/NR1H3/RNF168/FBLL1/ATF3/LANCL2/PRDM6/SHLD1/ZNF732/ALDOB/ZNHIT1/HEY2/ZNF418/FOXD3/ZBED2/PKP1/SDR16C5/RD3/ZNF497/EN1/SENP3/TBX21/SQSTM1/ZNF683/ASCL3/ZBTB32/ARX/NRARP/MLH1/SNW1,234
GO:0001539,cilium or flagellum-dependent cell motility,16/1971,21/3974,0.761904761904762,1.53617936266338,2.44353438293231,0.011918454158485,0.499811071184671,0.497486892202348,CCDC159/CFAP119/RSPH9/TUBB4B/ODAD3/TEKT2/TSSK4/TTLL9/EFHC1/DNAAF6/LRRC46/CFAP52/GAPDHS/SLC22A16/CIMAP1A/MEIG1,16
GO:0060285,cilium-dependent cell motility,16/1971,21/3974,0.761904761904762,1.53617936266338,2.44353438293231,0.011918454158485,0.499811071184671,0.497486892202348,CCDC159/CFAP119/RSPH9/TUBB4B/ODAD3/TEKT2/TSSK4/TTLL9/EFHC1/DNAAF6/LRRC46/CFAP52/GAPDHS/SLC22A16/CIMAP1A/MEIG1,16
GO:0060294,cilium movement involved in cell motility,16/1971,21/3974,0.761904761904762,1.53617936266338,2.44353438293231,0.011918454158485,0.499811071184671,0.497486892202348,CCDC159/CFAP119/RSPH9/TUBB4B/ODAD3/TEKT2/TSSK4/TTLL9/EFHC1/DNAAF6/LRRC46/CFAP52/GAPDHS/SLC22A16/CIMAP1A/MEIG1,16
GO:0016064,immunoglobulin mediated immune response,19/1971,26/3974,0.730769230769231,1.47340280216993,2.40209979568719,0.0128055746326891,0.529252968958826,0.526791881764678,CLU/INPP5D/HMCES/C3/PTPN6/KMT5C/HLA-E/IRF7/BCL6/SUPT6H/SUSD4/CFI/C4A/RNF168/SHLD1/CD28/SANBR/TBX21/MLH1,19
